time,seconds_elapsed,z,y,x
1789483059346433800,0.056433837890625,-1.415384684562683,0.2741878202751279,-1.4484065180681645
1789483059356483800,0.06648388671875,-0.8045838597595691,0.31661563389897346,-0.4269588997550308
1789483059366534000,0.076533935546875,-0.34563305406868455,0.3691191435962915,-0.1076712701678276
1789483059376584000,0.086583984375,-0.08697861075103283,0.12956380689367653,0.18523805558159948
1789483059386634000,0.096634033203125,-0.1537555604726076,0.18051234223395585,0.26146365551948547
1789483059396684000,0.10668408203125,-0.5242728804290294,0.3891683905430138,0.23717180256694553
1789483059406734000,0.116734130859375,-0.8209142323136329,0.13777312457337976,-0.0360240840613842
1789483059416784000,0.126783935546875,-1.5029899027794598,-0.02766542103886604,-0.08789192620366812
1789483059426834000,0.136833984375,-1.9078087207883596,0.20526041452139615,0.01135419157668948
1789483059436884000,0.146884033203125,-2.114126243147254,0.3145933342911303,0.028242928665876386
1789483059446934000,0.15693408203125,-2.075330356284976,0.3088512835077941,0.06039309390336275
1789483059456983800,0.16698388671875,-2.2014555670320988,0.03395385365858674,0.2411288696296513
1789483059467033900,0.177033935546875,-2.6004016936153174,-0.40917438286989927,0.45233226433396334
1789483059477083000,0.187082763671875,-3.34097163862586,-0.4611424705162644,0.5789915819577872
1789483059487132700,0.197132568359375,-4.196183277338743,-0.4839385319530964,0.5215294269397854
1789483059497182700,0.2071826171875,-4.646230061084032,-0.48599926387518644,0.46164135994911193
1789483059507233000,0.21723291015625,-4.538288741803169,-0.2179255425661802,0.5787529508963227
1789483059517283000,0.227282958984375,-4.372753311687708,0.1338324241235852,0.48964638820588585
1789483059527332900,0.237332763671875,-3.8556039995282885,0.18445698820650577,0.38158436515480276
1789483059537383000,0.2473828125,-2.8761329439401626,-0.14479396312087772,0.32665479735434055
1789483059547433000,0.257432861328125,-1.9808780486524105,-0.6759522191494702,0.48942280858308074
1789483059557483000,0.26748291015625,-1.4122902256786822,-1.2809414350643753,0.25438684900104996
1789483059567532800,0.27753271484375,-1.4044552942693234,-1.8006062371760605,-0.22562398811429737
1789483059577582800,0.287582763671875,-2.0826251894682644,-2.1766747615188358,-0.8880211446419358
1789483059587633000,0.2976328125,-3.072944386807084,-2.0140318379744886,-1.2708625241205096
1789483059597683000,0.307682861328125,-3.5147587642580267,-1.470794144834578,-1.3442565538942812
1789483059607732700,0.317732666015625,-3.719223352226615,-1.189909457269311,-1.579432214207947
1789483059617782800,0.32778271484375,-3.9439854628145694,-1.1318781240612268,-1.7484718530520795
1789483059627831800,0.337831787109375,-4.0032314325094225,-0.8865703613117337,-1.3586071508079767
1789483059637882000,0.347882080078125,-3.7223511288583278,-0.41273938187509773,-0.7831973728597164
1789483059647932000,0.357931884765625,-3.3468975215435024,-0.2118091055124998,-0.47753947856575246
1789483059657982000,0.36798193359375,-3.2748429236799477,-0.505248738746345,-0.41879590543508527
1789483059668032000,0.378031982421875,-3.2796190520405766,-1.2453712322503327,-0.29190877040475605
1789483059678082000,0.38808203125,-3.3663930801302193,-2.259111344926059,0.3956494231253862
1789483059688131800,0.3981318359375,-3.3575539401143786,-2.6977453387752175,1.1154387381747364
1789483059698182000,0.408181884765625,-3.258659850642085,-2.4272727396309373,1.5738807175606488
1789483059708232000,0.41823193359375,-2.9984178458720443,-2.164484557509422,1.8516408433645963
1789483059718282000,0.428281982421875,-2.741758375763893,-2.191242216053605,2.1817560103058815
1789483059728331800,0.438331787109375,-2.300516829764843,-2.245215213781595,2.7347335916936397
