time,seconds_elapsed,z,y,x
1789666884548923100,0.074923095703125,0.4690712176889181,-0.33140286866426466,0.4166489565342664
1789666884558873900,0.084873779296875,0.14748656320571898,-0.3173188137322664,0.34811413029469546
1789666884568825900,0.094825927734375,-0.08239888174533844,-0.3230091343283653,0.10443579537793993
1789666884578778000,0.104778076171875,-0.5364058012932539,-0.3252969530045986,0.37934900731816884
1789666884588730000,0.114730224609375,-1.170401623722911,-0.40560178508013484,0.75084898163639
1789666884598681900,0.124681884765625,-1.569410294148326,-0.349787543399632,0.8658951644863933
1789666884608634000,0.134634033203125,-1.8873504546493292,-0.13278291507065296,0.842798877993971
1789666884618585000,0.144585205078125,-2.089942234483361,0.0582426378712058,0.7423446995981037
1789666884628536800,0.154536865234375,-2.1520435936093327,0.047158349277079105,0.6492964135445654
1789666884638489000,0.164489013671875,-2.3565987824708223,-0.44261371113508935,0.6204083188429474
1789666884648441000,0.174441162109375,-2.3231010020166636,-1.3497934374943374,0.7052766594417392
1789666884658392800,0.184392822265625,-1.987283239519596,-0.30456513062119484,0.3235330120719969
1789666884668344000,0.194343994140625,-1.7683488121718167,-0.03196808666884899,-0.12216916659772395
1789666884678296000,0.204296142578125,-1.1481903764367103,-0.08387918343096971,0.0348487566716969
1789666884688247800,0.214247802734375,-0.5509177262485027,-0.381604531159997,0.2296579198054969
1789666884698200000,0.224199951171875,-0.40121114890575404,-0.6481976585224271,0.2696677125021815
1789666884708152000,0.234152099609375,-0.40991701793074603,-0.6728826024457812,0.41208325605392454
1789666884718103000,0.24410302734375,-0.9155681999981403,-1.1034481483906506,0.4186811930142343
1789666884728055000,0.254054931640625,0.07120061138272285,-0.8493880471259355,0.11032105402424931
1789666884738007000,0.264007080078125,1.2393500722646713,-0.6233807587824761,0.23241050644926725
1789666884747958800,0.273958740234375,2.302129525658488,-0.2646758955642581,0.7360599202401935
1789666884757911000,0.2839111328125,3.106137631356716,0.9332407809413968,1.3615543101757763
1789666884767863000,0.293863037109375,2.570893859580159,1.9530799411445854,1.2202686474367976
1789666884777814000,0.30381396484375,2.1593308280080556,1.5345901790492236,0.5393425853975117
1789666884787766000,0.31376611328125,1.5473124441087245,0.13128712355494498,0.7701819700725376
1789666884797718000,0.323718017578125,1.6498878524422644,-0.9372443174943328,1.0219411009185015
1789666884807670000,0.333669921875,2.3027163856357333,-1.148088669627905,0.6754051066607236
1789666884817622000,0.3436220703125,2.6869506807774304,-0.8519155197769402,0.3319171017967164
1789666884827573000,0.353572998046875,2.34434954175055,-0.5447556964874267,0.5905246372327209
1789666884837525000,0.36352490234375,1.8915473218172787,-0.5058234698943793,1.0339115246973931
1789666884847477000,0.37347705078125,1.5472019694715737,-0.26275325693860646,0.7695721676111221
1789666884857429000,0.383428955078125,0.9690484457731247,-0.12174728792384266,0.6661367814473808
1789666884867381000,0.393381103515625,1.3219634735435246,0.05270166261792183,1.1197168538853526
1789666884877333000,0.4033330078125,2.373044890359044,0.40704643093049525,1.4118404360845684
1789666884887284000,0.413283935546875,2.8787679686188694,-0.371511007168889,1.0070786089599133
