time,seconds_elapsed,z,y,x
1789665198150959600,0.051959716796875,-0.04612403779327869,-0.014344167172908782,-0.1386835174165666
1789665198160985600,0.061985595703125,0.05442892480194568,0.029641689547896383,0.04861731591373682
1789665198171011600,0.072011474609375,-0.09836451264023781,0.0198462717205286,0.13468407251685857
1789665198181038600,0.08203857421875,-0.21444588375687598,-0.02335164949297905,0.11672478358671068
1789665198191064800,0.09206494140625,-0.3774953422755003,-0.15407354038059712,0.08132789151296019
1789665198201091800,0.102091796875,-0.5444055678755044,-0.42074353237152096,0.19807678662762046
1789665198211117800,0.112117919921875,-0.5680132379561662,-0.6202192260116338,0.5400093787431717
1789665198221143800,0.122143798828125,-0.35136312215328214,-0.6057064242735505,0.8745724650040269
1789665198231170600,0.132170654296875,0.061631403526663776,-0.2873682043656707,0.9346353040397166
1789665198241196500,0.142196533203125,0.2897165210574865,0.05373801992833614,0.7467753755219281
1789665198251223800,0.152223876953125,0.1566354998230934,0.21138678844720124,0.6182268831506371
1789665198261249800,0.162249755859375,-0.04480477188825607,0.25789777973145245,0.5199485874891281
1789665198271275800,0.17227587890625,-0.2976432224035263,0.15954700335562227,0.3897393222987652
1789665198281302800,0.182302734375,-0.6654091978251934,-0.021482933011651037,0.37010523202419277
1789665198291328800,0.192328857421875,-0.5397025047510862,-0.20624387260079383,0.11923457445055245
1789665198301355800,0.202355712890625,0.01886778207719326,0.024896248586475846,-0.3817605985045433
1789665198311381800,0.2123818359375,0.25910335612893104,0.17060878785699604,-0.495476117272675
1789665198321408800,0.22240869140625,0.1720335599631071,0.040914486451447005,-0.8181070659384131
1789665198331434800,0.232434814453125,-0.07546528308987617,-0.1861450874239206,-1.2609314972147345
1789665198341460700,0.242460693359375,-0.33476562309563157,-0.4136740323767066,-1.4161536231085656
1789665198351487700,0.25248779296875,-0.3894254340440035,-0.4671230062305927,-1.26183516805619
1789665198361513700,0.262513671875,-0.34764205580353735,-0.3054714318111539,-0.7389820912972093
1789665198371540700,0.272540771484375,-0.33077158502340315,-0.12993044824898242,-0.09313947146832942
1789665198381566700,0.282566650390625,-0.21663082658052443,0.12426000139713286,0.4267418960034847
1789665198391593700,0.29259375,-0.08886486288905143,0.3251221809595823,0.9438441541507839
1789665198401619700,0.30261962890625,0.013845570001006125,0.2533966689199209,1.2330723071694374
1789665198411645700,0.312645751953125,-0.0425292281717062,-0.31112931144237516,0.7219646132618188
1789665198421672700,0.322672607421875,-0.09202595726847648,-0.28999036956280466,-0.6940487245932221
1789665198431698700,0.33269873046875,0.23997487728893754,0.3223310889363289,-1.9474369668215512
1789665198441725200,0.34272509765625,0.41282793694138525,-0.09790332486927508,-1.404595871783793
1789665198451751200,0.352751220703125,0.5190414095163345,-0.8613222305476665,-0.14752251130193472
1789665198461777400,0.36277734375,0.6226964297801256,-1.0119701803937553,0.4921504799813032
1789665198471804400,0.372804443359375,0.7694353894889354,-0.7096008062511682,0.5387476882442832
1789665198481830400,0.382830322265625,0.7389765383392572,-0.42344110089242454,0.191071730171144
1789665198491857400,0.392857421875,0.6421621777504682,-0.3126315326988697,-0.31597032173275946
1789665198501883400,0.40288330078125,0.6171183373868465,-0.409396793448925,-0.6058908409297465
1789665198511910400,0.412910400390625,0.621856471824646,-0.7365586635425686,-0.6000117197632789
1789665198521936400,0.422936279296875,0.5911930380135775,-1.0664493740782142,-0.6762675687089562
1789665198531962400,0.43296240234375,0.572534514772892,-1.3438193315207958,-1.0995277600765228
1789665198541989400,0.4429892578125,0.6096428869396447,-1.5719342596679926,-1.4674603242367505
1789665198552015400,0.453015380859375,-0.0284036721855402,-1.2756260852605104,-1.2189204476982354
1789665198562042000,0.4630419921875,-1.8215566707462072,-0.42526802405864,0.9552098900347947
1789665198572068400,0.473068359375,-1.5382465095996856,-2.0292825985983014,3.774197928212583
1789665198582094300,0.48309423828125,-1.0831330901145935,-3.333770621205866,3.48150911334604
1789665198592121300,0.493121337890625,-0.3173971396654844,-3.4160257105663416,2.330850154838711
1789665198602147300,0.503147216796875,-0.38639702613353727,0.021145663881301877,-5.800191422137618
1789665198612174300,0.51317431640625,-0.58676820730865,3.8027889396637677,-13.066710949611663
1789665198622200300,0.523200439453125,-1.0959890645563601,-0.42988896185755726,-1.8737347478814421
1789665198632227300,0.533227294921875,-2.135572351279855,-2.484931732395291,2.493883977396786
1789665198642253300,0.54325341796875,-2.1450258238017557,-2.5210879184037447,3.1013848838716744
1789665198652279300,0.553279296875,-2.090184811067581,-2.1707909641772507,3.0823519743606447
1789665198662306300,0.563306396484375,-2.6878321397870777,-1.1136071388334035,2.058920342623442
1789665198672332300,0.573332275390625,-3.3253461994707583,0.08393675883710384,0.17983933834321797
1789665198682359600,0.583359619140625,-4.152494942259788,0.6797995422273874,-2.234973659621924
1789665198692385500,0.593385498046875,-5.203995461270213,-0.23109891239404676,-1.363927469047904
1789665198702412300,0.603412353515625,-5.56870321816504,-0.8343950606554746,-1.2938082231611012
1789665198712438300,0.613438232421875,-4.168536561000347,-0.9520692539215088,-0.6371353625643998
1789665198722464300,0.62346435546875,-4.421795867276192,-1.7459230453521013,0.045694998726248735
1789665198732491300,0.6334912109375,-4.025033514472842,-1.9769325258970258,-0.11137659095916896
1789665198742517200,0.643517333984375,-3.909751769301295,-1.3491934257745741,-0.5637178423171862
1789665198752544500,0.65354443359375,-4.336081577372551,-1.3595534917473793,-0.3333332156723365
1789665198762570500,0.663570556640625,-4.353051416873932,-1.9017250169605016,-0.48171289179287846
1789665198772597200,0.67359716796875,-4.433331406769156,-2.2562135776579377,-0.48120212925914674
1789665198782623200,0.683623291015625,-4.72974771772623,-2.3044863179177044,-0.12141290487032383
1789665198792649200,0.693649169921875,-4.860352119714022,-1.9579682977080344,0.22468418651353567
1789665198802676500,0.703676513671875,-4.896808749973774,-1.5268845731079577,0.6245858967885375
1789665198812702500,0.713702392578125,-5.104584654447436,-1.0456459477633238,1.2719812990173698
1789665198822729500,0.7237294921875,-5.424502837023138,-0.8414271512493491,1.9080726324215531
1789665198832755200,0.733755126953125,-5.7654620540618895,-1.3791168548732995,2.2670047285243866
1789665198842781200,0.74378125,-5.946973051944375,-2.403653086851537,1.8855587489269672
1789665198852808200,0.75380810546875,-5.730573696032166,-3.3845804787278175,0.6091451665505766
1789665198862834400,0.76383447265625,-5.343888500607013,-3.851345757561922,0.20507541334331034
