time,seconds_elapsed,z,y,x
1789666058559219500,0.048219482421875,-1.760840043976903,0.07967500973939895,0.28563235701639206
1789666058569172500,0.05817236328125,-2.0644412980020044,-0.15963877329230308,0.41851643090657886
1789666058579124500,0.06812451171875,-1.8804694629639387,0.5632172358512878,0.13876809042748062
1789666058589076500,0.078076416015625,-1.6053163047879933,1.0256628979206084,0.05628225191789679
1789666058599028200,0.0880283203125,-1.2031588149428367,1.0714584344118834,0.1413601527472958
1789666058608980500,0.09798046875,-0.7803712095230817,0.8255199725434184,0.315374401666224
1789666058618932500,0.107932373046875,-0.5678145005136728,0.48576253250986334,0.5186660368653014
1789666058628885500,0.117885498046875,-0.539391539105773,0.31879882315695285,0.6615887627542019
1789666058638837200,0.127837158203125,-0.42406887740194793,0.3802545778557658,0.6508782028432936
1789666058648789500,0.13778955078125,-0.35414719991385935,0.5590089705064892,0.5431171355001628
1789666058658741500,0.147741455078125,-0.43253100079894063,0.7381482708215713,0.33787045724317427
1789666058668693200,0.157693359375,-0.5782224972814322,0.9021221507087349,0.08008766392720863
1789666058678645200,0.167645263671875,-0.8624205471783876,0.958767874777317,-0.12627605392728
1789666058688598300,0.177598388671875,-1.2129390352010727,0.8673860606312751,-0.2725562370179221
1789666058698550500,0.187550537109375,-1.4532541042298077,0.7981307380974292,-0.4565661390440538
1789666058708502500,0.19750244140625,-1.5384078376412391,0.7669865350320935,-0.7597074839398265
1789666058718454300,0.207454345703125,-1.3482768954515456,0.8231000519201159,-0.8161237831667065
1789666058728406500,0.217406494140625,-0.9296534239739179,0.979860931688547,-0.43658853256143626
1789666058738358500,0.227358642578125,0.3509206390827894,1.1763102632448077,0.07236490592174231
1789666058748311600,0.2373115234375,1.7327391541302204,1.006893461651355,0.7153125349614768
1789666058758263300,0.24726318359375,2.2906489312231537,0.543670677729696,1.3138264904476702
1789666058768215300,0.25721533203125,3.211187905371189,0.20669307767301798,1.1775360056474804
1789666058778167600,0.26716748046875,3.4115649317651986,-0.0027155425690114495,0.7746860034935176
1789666058788119300,0.277119384765625,3.135602210772037,-0.2445718496903777,0.4687437393002212
