time,seconds_elapsed,z,y,x
1789051592738582500,0.05558251953125,0.5496674339264631,0.02956877044215798,0.18856486191675065
1789051592748585500,0.06558544921875,0.6039987435728311,0.0014519158413633703,0.21943755456432698
1789051592758588700,0.075588623046875,0.5520873545497655,0.02459931146651506,0.23837299505025147
1789051592768591400,0.08559130859375,0.5514297674238682,-0.03767038996368646,0.22624212001264093
1789051592778594600,0.095594482421875,0.162913849440217,0.13433982565645128,0.13593407257795334
1789051592788597500,0.105597412109375,-0.04627893609404564,0.22490955623462794,0.046497985672205686
1789051592798599400,0.115599365234375,-0.17340426379442214,0.3179727841289714,-0.013953852681070565
1789051592808602600,0.1256025390625,-0.29069676426649094,0.33253063058517873,-0.024326778135448694
1789051592818605800,0.135605712890625,-0.32535131354033947,0.2485254644206725,0.03143748692348599
1789051592828608800,0.14560888671875,-0.2977759088724851,0.13767030351972206,0.0701443803280592
1789051592838612000,0.155612060546875,-0.266390006005764,0.08641907717213033,0.12085706108585
1789051592848615000,0.165614990234375,-0.16975275554955005,0.1535537177575752,0.1378591954216361
1789051592858617900,0.175617919921875,-0.009247720816731453,0.21496181565606964,0.15819792683422565
1789051592868620800,0.185620849609375,0.16876783616542815,0.1992024296566844,0.1657033340282738
1789051592878624000,0.1956240234375,0.2661684722095728,0.17366503362245855,0.22984584359303115
1789051592888626000,0.2056259765625,0.32759646211862564,0.15834053190900013,0.24298092723712322
1789051592898628900,0.21562890625,0.25105039805471896,0.15955202659061177,0.2054287568256259
1789051592908631800,0.2256318359375,0.1482744987130165,0.21331656919969244,0.15475304707735776
1789051592918635000,0.235635009765625,0.08776946886777877,0.1911692539951764,0.0962318845257163
1789051592928637700,0.2456376953125,0.09405775535702705,0.15940014223083854,0.05129939460456371
1789051592938641000,0.255640869140625,0.0500537784576416,0.06795013081994838,0.02380991465449333
1789051592948643800,0.265643798828125,-0.0296060337126255,-0.017922929841978474,0.023345950404554606
1789051592958646800,0.275646728515625,-0.15835399417877197,-0.016913597535807637,0.004479775762557983
1789051592968650000,0.28564990234375,-0.23997137015759942,-0.021204572727996855,0.006728285341709852
1789051592978653000,0.29565283203125,-0.24133096807301044,-0.0530771631331183,0.021121552353352308
1789051592988654800,0.30565478515625,-0.38262978255450725,-0.059185088086780156,0.05109422742128372
1789051592998658000,0.315657958984375,-0.444026208281517,-0.10902255691261961,0.08555354638397693
1789051593008660700,0.32566064453125,-0.486167898440361,-0.19510905939582734,0.0631781945772469
1789051593018664000,0.335663818359375,-0.4279916038036346,-0.22271485920194536,0.03875014802441001
1789051593028666600,0.34566650390625,-0.38382746790647504,-0.18670374421998856,0.011525310359895229
1789051593038669800,0.355669921875,-0.35276831277608867,-0.1512590309491381,0.013661883997172117
1789051593048673000,0.365673095703125,-0.35086101785004137,-0.18512232024744152,0.011445084730535744
1789051593058675700,0.37567578125,-0.20344459727108477,-0.029704489118419587,0.0712596480935812
1789051593068679000,0.385678955078125,-0.22818039459884165,-0.08774159448016434,0.09686083007901906
1789051593078681900,0.395681884765625,-0.2511784083485603,-0.1113450998423621,0.09115443513095378
1789051593088683800,0.405683837890625,-0.30190555602312086,-0.034629305234737694,0.0467499146066606
1789051593098687000,0.41568701171875,-0.29985096158087254,-0.062255453709140415,0.04459580531269312
1789051593108689700,0.425689697265625,-0.37665947597324845,-0.036446547257155175,0.04967267018556595
1789051593118692900,0.43569287109375,-0.3819850549101829,-0.042235944313555956,0.07831716538965701
1789051593128696000,0.445696044921875,-0.36076691031455993,-0.08448160630352794,0.08527619074732065
1789051593138698800,0.45569873046875,-0.37482641532719135,-0.10585041141621768,0.07297668114453554
1789051593148702000,0.465701904296875,-0.37229952719807624,-0.1271050155647099,0.06653568831160664
1789051593158704600,0.47570458984375,-0.3681482527375221,-0.04392170544341206,0.03367503671720624
1789051593168707800,0.485707763671875,-0.3492518290877342,-0.029430019558593628,0.010000292749702929
1789051593178711000,0.4957109375,-0.2890677017599344,0.001010492216795683,0.018807284061610696
1789051593188713000,0.505712890625,-0.2678705999523401,0.04025339219421148,0.042913259053230284
1789051593198716000,0.5157158203125,-0.2336298921763897,0.013727715774998067,0.07159414074495435
1789051593208718800,0.52571875,-0.19057927047908305,-0.034108825024589895,0.08151946856230496
1789051593218721800,0.5357216796875,-0.11961188333034514,-0.013895254361629486,0.09066650548353791
1789051593228725000,0.54572509765625,-0.11948854921162128,-0.016517565689235923,0.09133768274337052
1789051593238727700,0.555727783203125,-0.10874562140107154,0.0019580021999776364,0.12597513475194572
1789051593248731000,0.56573095703125,-0.08489771282374858,0.006025982291251421,0.11539236593917011
1789051593258733800,0.57573388671875,-0.07091185756921768,0.055176601364091034,0.08335545181781052
1789051593268736800,0.58573681640625,-0.05542202749252319,0.12900756125040352,0.06035612289384007
1789051593278740000,0.595739990234375,-0.03796761934459209,0.13021087262555955,0.04306128922179341
1789051593288742000,0.605741943359375,0.022753683599829672,0.13940554808080197,0.06724106010198592
1789051593298744800,0.615744873046875,0.021768764215707778,0.13952442522011696,0.07391250068992376
1789051593308747800,0.625747802734375,0.12911036403775214,0.17801745667830107,0.09277575272247195
1789051593318751000,0.6357509765625,0.11265782640874385,0.15601568742431698,0.09980112131461501
1789051593328754000,0.64575390625,0.10377893890440464,0.15221717192418874,0.10009849682599306
1789051593338756900,0.6557568359375,0.06617664574086665,0.10274258159399031,0.08935366931930183
1789051593348759800,0.665759765625,-0.038860184270143504,0.05189852954149246,0.04937646371796727
1789051593358762800,0.6757626953125,-0.12260112827420235,0.048833589012920856,-0.020907178950309753
1789051593368766000,0.685765869140625,-0.11429214961230755,0.06432086180634797,-0.05830094392970204
1789051593378769000,0.695768798828125,-0.13465747677087783,0.023941797405853865,-0.08128799789398908
1789051593388770800,0.705770751953125,-0.15103870272934436,-0.01621551400274038,-0.10354410723522305
1789051593398774000,0.71577392578125,-0.14080723157227037,0.018205080384761093,-0.11021218682229518
1789051593408776700,0.725776611328125,-0.08567220432758331,0.12119301504194736,-0.09250658039227128
1789051593418780000,0.73577978515625,0.00319850378036499,0.19858071756176648,-0.07747574612945318
1789051593428782800,0.745782958984375,0.05064765269756317,0.2050629922531545,-0.06329933673888445
1789051593438785800,0.755785888671875,0.05871463929712772,0.21535233107730745,-0.06940949018225073
1789051593448789000,0.7657890625,0.04657411964833736,0.19825455434732137,-0.057015141902863976
1789051593458791700,0.775791748046875,0.06560089167952537,0.1299397275339812,-0.06712181763648986
1789051593468795000,0.785794921875,0.07889876466989516,0.06466236872039735,-0.06484320518001914
1789051593478797800,0.7957978515625,0.07847732438743114,0.06552110444158316,-0.0624038492038846
1789051593488799700,0.8057998046875,0.03545066808760166,-0.02654481951110065,-0.015492460425198078
1789051593498803000,0.815802978515625,0.009590835165977477,0.010620178213715553,-0.00672010203525424
1789051593508805600,0.8258056640625,-0.075294018176198,0.0851698808286339,-0.001146685817092657
1789051593518808800,0.835808837890625,-0.13346972829103468,0.09654526132382452,-0.020151392146945
1789051593528812000,0.84581201171875,-0.17065116569399832,0.0706986532099545,-0.043683805034309624
1789051593538814700,0.855814697265625,-0.20113047510981558,0.032802345535904165,-0.039535453183203936
1789051593548818000,0.86581787109375,-0.24535715484917162,0.010883505325019359,-0.02387012040913105
1789051593558820900,0.87582080078125,-0.2545768186151981,0.0018530805207788944,0.018918635481595992
1789051593568823800,0.88582373046875,-0.24986498766243456,-0.00034713293723762035,0.04263444211184978
1789051593578827000,0.895826904296875,-0.2416717443346977,-0.014021876415982841,0.05238718984127044
1789051593588829000,0.905828857421875,-0.2875742483317852,0.041164369559288025,0.05920885255485773
1789051593598831900,0.915831787109375,-0.27034780372083184,0.16120558421760797,0.07357406251579522
1789051593608834800,0.925834716796875,-0.2431459085404873,0.21439956039711833,0.10447086669132113
1789051593618837800,0.935837646484375,-0.2686035904020071,0.21372736022397876,0.14820932452231644
1789051593628841000,0.945841064453125,-0.26757950805127617,0.1784915039308369,0.18477745233252643
1789051593638843600,0.95584375,-0.22123861263692376,0.17529592275992034,0.20236410855799913
1789051593648846800,0.965846923828125,-0.18002338967323303,0.15119301650822162,0.20939283815100787
1789051593658850000,0.97585009765625,-0.14659867445528507,0.1448551187235862,0.2102598302438855
1789051593668852700,0.985852783203125,-0.09813304197192191,0.200090902929008,0.19713366055861115
1789051593678856000,0.99585595703125,0.0001654196947813034,0.1871333678089082,0.1788262888431549
1789051593688857900,1.00585791015625,0.09326455915272236,0.1445156576361507,0.17320932574421166
1789051593698860800,1.01586083984375,0.17892916469573975,0.19265651514455676,0.15106544460579752
1789051593708863700,1.02586376953125,0.26150281848609447,0.23714988299608228,0.136797265278548
1789051593718867000,1.035866943359375,0.2845493475526571,0.24707564920485017,0.14124781494662164
1789051593728870000,1.045869873046875,0.2871042927324772,0.24382095825783906,0.12862287278175352
1789051593738872800,1.055872802734375,0.26633915260136126,0.1901312344506383,0.17836363976746797
1789051593748875800,1.065875732421875,0.2983241904050112,0.12397753119394182,0.20967019378766416
1789051593758879000,1.07587890625,0.2279611988902092,0.0505870816167444,0.2189779742285609
1789051593768882000,1.0858818359375,0.1062812771141529,0.03399440486468375,0.21200901199877262
1789051593778884900,1.095884765625,0.020080080476403236,0.05622559896036982,0.16798443070277572
1789051593788886800,1.10588671875,-0.05775777696371078,0.018718217538669705,0.12202464356049894
1789051593798890000,1.115889892578125,-0.0897159267604351,0.032898353256285186,0.12098083359599113
1789051593808893000,1.125892822265625,-0.06476385633349419,0.06311601606123149,0.12218187994882464
1789051593818896000,1.135895751953125,-0.04368950412273407,0.09965981314778327,0.1179866202160716
1789051593828898800,1.14589892578125,-0.05337561635673046,0.08092069895155728,0.11540654059499501
1789051593838901800,1.15590185546875,-0.06098784492611885,0.01872844667173922,0.1319879653006792
1789051593848905000,1.165905029296875,-0.0665361267030239,0.0077406041894108055,0.17618702638074754
1789051593858908000,1.175907958984375,-0.05544423932433128,0.023986148004233834,0.24418416554704306
1789051593868910800,1.185910888671875,-0.05452887804508209,0.09655154493413864,0.3179540428958833
1789051593878913800,1.195913818359375,-0.041266076368093485,0.19149938099868594,0.3476978776440024
1789051593888915700,1.205915771484375,-0.014463409638404845,0.3130606448311358,0.3883101662784815
1789051593898919000,1.2159189453125,0.004539396995306015,0.4665739940457046,0.44401568688750265
1789051593908921900,1.225921875,0.018164602243900298,0.5524676591042429,0.4915737030066549
1789051593918924800,1.2359248046875,-0.0024321955829858777,0.621054507791996,0.5087962020948529
1789051593928928000,1.245927978515625,-0.13802490737736225,0.6294146321192383,0.5194729328013956
