time,seconds_elapsed,z,y,x
1789618544784251400,0.09625146484375,0.5107680866897106,-0.11178440457507967,0.29481238289177414
1789618544794296300,0.10629638671875,0.6796405522733926,-0.29154081387519837,0.33673264885228127
1789618544804341200,0.11634130859375,0.7721575079292059,-0.37787615828663107,0.25944036953095345
1789618544814386400,0.126386474609375,0.666946490395069,-0.33667174897789953,0.23065438349694012
1789618544824431400,0.136431396484375,0.5395452683627605,-0.31343656547144055,0.2783847057093866
1789618544834476300,0.146476318359375,0.3509714924871921,-0.2904226235002279,0.3089955508166924
1789618544844521200,0.156521240234375,0.17772212699353693,-0.20846037960648536,0.19717861394518985
1789618544854566400,0.16656640625,0.039920506978034974,-0.1795790069065988,0.12131316168974153
1789618544864611300,0.176611328125,-0.0015109890848398208,-0.19704583614468574,0.0735627419707598
1789618544874656500,0.186656494140625,-0.048692426976561544,-0.19368863467127084,0.06216732333453837
1789618544884701200,0.196701171875,-0.07056406704485416,-0.12848624079003929,0.06996218759499025
1789618544894746400,0.206746337890625,-0.03539630755186081,-0.1335752344921231,0.10918850633036345
1789618544904791300,0.216791259765625,-0.045585693132877345,-0.203370509121567,0.06056363729783334
1789618544914836500,0.22683642578125,-0.09856851077973842,-0.24726664173230528,-0.025733466595597564
1789618544924881400,0.23688134765625,-0.2436065117895603,-0.1996156866326928,-0.07283338195001705
1789618544934926300,0.24692626953125,-0.24650749392807483,-0.15674728963449597,-0.06739022278171032
1789618544944971300,0.25697119140625,-0.20414777710437773,-0.14035612680390477,-0.1118279788553249
1789618544955016200,0.26701611328125,-0.18056641050875186,-0.1688938006326556,-0.14288554481682367
1789618544965061000,0.27706103515625,-0.12288286782503127,-0.17732742858752606,-0.17641071560140698
1789618544975106300,0.287106201171875,-0.21435645190775393,-0.08728475409075617,0.03424559401362203
1789618544985151200,0.297151123046875,-0.3841425252050161,0.09925254752114415,0.26093711089473215
1789618544995196200,0.307196044921875,-0.330365342310071,0.14301044070497154,0.12643493428342042
1789618545005241000,0.317240966796875,-0.19518997914493083,-0.009162819012254476,0.08801157052796334
1789618545015286300,0.327286376953125,-0.14937807604074477,-0.1023205567896366,0.09352826072336173
1789618545025331200,0.337331298828125,-0.18847090002298353,-0.07018865786120296,0.09594202560051343
1789618545035376000,0.347376220703125,-0.25336978091299533,-0.05318973839581012,0.0722594727858901
1789618545045421000,0.357421142578125,-0.31889000857174393,-0.040816579034924506,0.09026690257354639
1789618545055466200,0.36746630859375,-0.3254670488744974,-0.03158303287401795,0.057509903149865566
1789618545065511200,0.37751123046875,-0.297682969892025,-0.02028466313779354,0.028120717925159258
1789618545075556400,0.387556396484375,-0.2831009023100138,-0.06634133478328585,-0.068956787111843
1789618545085601000,0.39760107421875,-0.230656429323554,-0.07723916089460253,-0.058456189290340986
1789618545095646200,0.407646240234375,-0.09065349987149238,-0.001455605635792017,-0.017084798517404125
