time,seconds_elapsed,z,y,x
1789583613976308200,0.05730810546875,-0.29511750331819053,0.18689122961610555,-0.2526347446367144
1789583613986354200,0.067354248046875,-0.2674532513231039,0.19533727866113185,-0.3832905845507979
1789583613996401200,0.077401123046875,-0.24655834733247756,0.36551527388542887,-0.47085751658380026
1789583614006447000,0.087447021484375,-0.22414543999433517,0.4045557831585407,-0.5003091634523124
1789583614016493000,0.0974931640625,-0.12120879713296889,0.27754765209704635,-0.3624023294966668
1789583614026539000,0.1075390625,0.228513572075963,0.1546656610548496,-0.1479327726032585
1789583614036586000,0.1175859375,0.35325463498830795,0.21867110023647546,-0.004236614656448364
1789583614046632000,0.1276318359375,0.22984978911578655,0.23714783716946838,0.034035248331725595
1789583614056678100,0.13767822265625,0.17138590970933437,0.18653262543678284,-0.01856616878211498
1789583614066725400,0.147725341796875,0.23300328471064566,0.187613990932703,-0.11615334037430584
1789583614076771300,0.157771240234375,0.021520926934480666,0.17927607843726873,-0.18710377638824283
1789583614086817300,0.1678173828125,0.08665653918981552,0.2488829908877611,-0.4125083495981991
1789583614096863000,0.177863037109375,-0.28570670089423655,0.029307050766050814,-0.25464038537070155
1789583614106910200,0.18791015625,-0.5464683456242084,0.231609492264688,-0.3572206890750676
1789583614116956200,0.1979560546875,-0.45652036367356774,0.2172767232686281,-0.4513672186940908
1789583614127002000,0.208002197265625,-0.290659354865551,0.13734803102910517,-0.34810112468265
1789583614137049000,0.218049072265625,-0.11906126371026038,0.14615706816762686,-0.28614436165913937
1789583614147095300,0.22809521484375,0.13315759360194204,0.15566051731109617,-0.16409575270116328
1789583614157141200,0.238141357421875,0.3141992204070091,0.1714557600751519,-0.12172346865683793
1789583614167187200,0.248187255859375,0.4528466435968876,0.17903408637493848,-0.16453516703173518
1789583614177234200,0.258234130859375,0.3217991740167141,0.1177834988594055,-0.2553586166426539
1789583614187280100,0.268280029296875,0.20568623871803282,0.00680091218650341,-0.29960473173484203
1789583614197326000,0.278326171875,0.25475743587911126,-0.04290039957165718,-0.3198037624157965
1789583614207372300,0.288372314453125,0.17394786915183066,-0.012414368154108523,-0.353026963712275
1789583614217419300,0.298419189453125,0.15146832631826398,-0.03261807501018047,-0.24455270659849046
1789583614227465200,0.30846533203125,0.22662673541605471,-0.05329436781406402,-0.13031900917515157
1789583614237511200,0.31851123046875,0.12826865251660347,-0.059712125901877876,-0.10409005068019032
1789583614247558100,0.32855810546875,-0.08755144220292568,-0.0036541385933756827,-0.16149974485859273
1789583614257604000,0.33860400390625,-0.19806582684218882,0.045368250989913934,-0.23024382993467152
1789583614267650000,0.348650146484375,-0.15649989074468612,0.12315291693806647,-0.28440168271027505
1789583614277697000,0.358697021484375,0.14413374564647674,0.2767582552850246,-0.24172391291335224
1789583614287743000,0.368742919921875,0.5999123510420322,0.4365788148850202,-0.1564220762681216
1789583614297789200,0.3787890625,0.5865560258626937,0.44049248119741674,-0.12318981488235294
1789583614307835100,0.388835205078125,0.35942718614339825,0.28310616300702096,-0.21695070618465542
1789583614317882000,0.398882080078125,0.06876373962461949,0.19096184005588293,-0.344639586051926
1789583614327928000,0.408927978515625,-0.23089900590777396,0.1889864483296871,-0.3106004652626812
1789583614337974000,0.41897412109375,-0.3766489545792341,0.12435907785743475,-0.17318097643256186
1789583614348020000,0.42902001953125,-0.5206511828005314,0.055520227169990534,-0.008143339771404861
1789583614358067000,0.43906689453125,-0.5004150349795818,0.20211656353771684,0.1847016836825758
1789583614368113200,0.449113037109375,-0.3889011179089546,0.25861001965403557,0.2024321322929114
1789583614378159000,0.4591591796875,-0.422623354768753,0.17908055586516855,0.18897636532709
1789583614388206300,0.469206298828125,-0.5239256744265556,-0.001315174251794815,0.08294102579802275
1789583614398252300,0.479252197265625,-0.6377385160893202,-0.15794745920449493,-0.06801818195432424
1789583614408298200,0.48929833984375,-0.46481882094144816,-0.26394436641931535,-0.15885755978673696
1789583614418344200,0.49934423828125,-0.3582353460103273,-0.17079729616641998,-0.22867402333468198
1789583614428391200,0.50939111328125,-0.315144976824522,-0.04971124863028526,-0.23722229064516723
1789583614438437000,0.51943701171875,-0.2644394564598799,0.02963701337277889,-0.17772943351715803
1789583614448483300,0.5294833984375,-0.14901391890347004,0.15952362248003482,-0.14239545061178505
1789583614458530300,0.5395302734375,0.046644262275099754,0.25638357577621934,0.013607669591903685
1789583614468576300,0.549576171875,0.0453133059322834,0.2197360991194844,0.13872096335012465
1789583614478622200,0.559622314453125,-0.08307692713737487,0.0932581294119358,0.15243114346843212
1789583614488668200,0.569668212890625,-0.3693219726920128,0.01510550693422556,0.10946940563097596
1789583614498715100,0.579715087890625,-0.6580518207997084,-0.08387129238545894,0.034557080248743294
1789583614508761000,0.589760986328125,-0.7389590026825666,-0.1676321101337671,-0.1283304291738197
1789583614518807300,0.599807373046875,-0.4802583821356296,-0.013742694148421287,-0.3310683029476553
1789583614528854300,0.609854248046875,-0.25856384242475033,0.1889338413596153,-0.2995383154351264
1789583614538900500,0.619900390625,-0.28766309565901754,0.3547226617142558,-0.3063492010263726
1789583614548946400,0.629946533203125,-0.29237434208989144,0.3491001456573605,-0.27684834472127257
1789583614558992400,0.639992431640625,0.04837678515613079,0.3586956569984555,-0.15159845550395548
1789583614569039400,0.650039306640625,0.21927520360946653,0.2545867554873228,-0.07441350901462138
1789583614579085300,0.660085205078125,0.09143500563800334,0.15591829146444797,-0.09471201801467687
1789583614589131300,0.67013134765625,-0.1712368566274643,0.04615004901736974,-0.1210420987965539
1789583614599178200,0.68017822265625,-0.2665466578722,-0.005797872623801231,-0.10342541275899857
1789583614609224200,0.69022412109375,-0.1612766036272049,0.016472411373257636,-0.09585132424291223
1789583614619270400,0.7002705078125,-0.0662011956602335,0.0714379272699356,-0.10838986676596105
1789583614629316400,0.71031640625,-0.035191724890470504,0.02927811693251133,-0.16280078098718076
