time,seconds_elapsed,z,y,x
1789171548036081700,0.06308154296875,0.08667173675894736,-0.018140052324533463,-0.0224028243355453
1789171548046105900,0.07310595703125,0.2260696860551834,-0.006368365988135337,0.000957958311960101
1789171548056130600,0.083130615234375,0.3643342474073171,-0.038648002824187275,0.03817921626865864
1789171548066154800,0.09315478515625,0.38749768085181713,-0.09452361930310725,0.09942476228289306
1789171548076178700,0.1031787109375,0.3833101660341024,-0.14213701887130736,0.1432923263862729
1789171548086203000,0.113202880859375,0.33108138162493705,-0.18203999019265174,0.165357516265288
1789171548096227600,0.1232275390625,0.20480770231783388,-0.18507599688768386,0.1312972796227783
1789171548106251800,0.133251708984375,0.061707391372323034,-0.17172317883968352,0.0642684740319848
1789171548116275700,0.143275634765625,-0.02214285822510719,-0.1485936476647854,-0.013399798994883895
1789171548126301000,0.153301025390625,-0.03253624194562435,-0.15500468375086784,-0.05874028519503772
1789171548136324600,0.16332470703125,-0.009415478599071502,-0.15360650739073753,-0.05713328838981688
1789171548146348800,0.173348876953125,-0.03211012548804283,-0.14043547565042971,-0.033417116433382035
1789171548156372700,0.183372802734375,-0.05446341159343719,-0.15666238783001898,-0.01292816289514303
1789171548166397700,0.193397705078125,-0.08682955766916274,-0.14508417823910713,-0.007190861352160572
1789171548176421600,0.203421630859375,-0.15350889223515987,-0.11904548161923885,0.013390227448940277
1789171548186445800,0.21344580078125,-0.217821497669816,-0.12159399705827235,0.021938860085606575
1789171548196469800,0.2234697265625,-0.27246201939582826,-0.11534487353563308,0.07069675351381302
1789171548206494700,0.23349462890625,-0.2784247271925211,-0.1042944872111082,0.08642484932579099
1789171548216519000,0.243518798828125,-0.2700508666008711,-0.09198796334564685,0.06673084555752574
1789171548226542600,0.25354248046875,-0.2871685901403427,-0.069590838098526,0.007480345818027853
1789171548236567800,0.26356787109375,-0.2711000833928585,-0.029975451546907422,-0.07920198540017008
1789171548246591700,0.273591796875,-0.13421207109093666,-0.010699673190712928,-0.12175050279423594
1789171548256616000,0.283615966796875,0.08196984267830848,-0.016890344524383545,-0.07407718973234295
1789171548266639600,0.2936396484375,0.2204360640823841,-0.08077157280445098,0.005996244740113616
1789171548276664800,0.303664794921875,0.21653321142494678,-0.13347498898804186,0.07369111302420496
1789171548286689000,0.31368896484375,0.22427403481006622,-0.117709849101305,0.12316329220160842
1789171548296713200,0.323713134765625,0.2527262223124504,-0.1142243450731039,0.08908617748953401
1789171548306738200,0.33373828125,0.14893676201403142,-0.14861761306226254,0.0497526766192168
