time,seconds_elapsed,z,y,x
1789929601366899000,0.05089892578125,0.09486848721802234,0.34463074515834446,-0.17067096637301146
1789929601376926200,0.06092626953125,0.02370879236757755,0.2383453763909638,-0.03634907823204994
1789929601386952200,0.0709521484375,-0.03240472452044487,0.15867007439061998,0.06858889451436698
1789929601396979200,0.080979248046875,-0.03912438816428184,0.08009761906564235,0.1541592459026724
1789929601407005200,0.091005126953125,-0.087864161413908,-0.02086874663606286,0.2138857656560838
1789929601417032200,0.1010322265625,-0.1211953531295061,-0.09225567437112331,0.2100329626854509
1789929601427058200,0.11105810546875,-0.14500994395911693,-0.0722905985765159,0.1253268999762833
1789929601437085200,0.121085205078125,-0.16502923415899276,-0.09632380059286952,0.009365867303684354
1789929601447111200,0.131111083984375,-0.19294658413231372,-0.10518237596154212,-0.07918770114649086
1789929601457138200,0.14113818359375,-0.22406360692977903,-0.09235518922284244,-0.15851802563406525
1789929601467164200,0.1511640625,-0.238853179782629,-0.08349734450653194,-0.2147666401438415
1789929601477191200,0.161191162109375,-0.19568565370738505,-0.06746420133337377,-0.21965408339183776
1789929601487217200,0.171217041015625,-0.15269874489605426,-0.07205372108072042,-0.19491397521514445
1789929601497244200,0.181244140625,-0.12045008772015571,-0.08556596747413277,-0.15666889063604175
1789929601507270100,0.191270263671875,-0.08155015596151352,-0.09651187051087617,-0.14383688159175217
1789929601517297200,0.201297119140625,-0.03839958102107048,-0.06905453926473856,-0.1636947341522202
1789929601527324200,0.21132421875,0.035033903980255125,-0.034820553490519525,-0.1872831880757585
1789929601537350100,0.22135009765625,0.14309797285795212,-0.006806465144455432,-0.1941812404938042
1789929601547377200,0.231377197265625,0.19714871199727058,-0.0058180386289954185,-0.15348660733811556
1789929601557403100,0.241403076171875,0.2187806980907917,-0.012488310173153877,-0.10217099225111305
1789929601567430100,0.25143017578125,0.2506874099612236,0.002409106968343258,-0.051834487861953674
1789929601577456000,0.2614560546875,0.2920738978385925,0.021299685399234294,-0.03304711407721042
1789929601587483100,0.271483154296875,0.2977484363436699,0.0452640599630773,0.008906360033154486
1789929601597509000,0.281509033203125,0.2772919237703085,0.037392011413723225,0.039349063765630125
1789929601607536000,0.2915361328125,0.22666531386077401,0.008538549634069205,0.05561755006462335
1789929601617562000,0.30156201171875,0.1769657556682825,0.053416240628063674,0.019894421711191535
1789929601627589000,0.311589111328125,0.1475637200951576,0.10196662878543138,-0.027920637908950448
1789929601637616000,0.3216162109375,0.11262217057347297,0.13440730140209198,-0.018425225941464302
1789929601647641300,0.331641357421875,0.09144669607579707,0.14630626737996935,-0.00022321429662406443
1789929601657668600,0.341668701171875,0.11911796233355998,0.128682640144974,0.03849982652515173
1789929601667694600,0.351694580078125,0.09404197326600551,0.10752367839068173,0.052984461614675814
1789929601677721600,0.3617216796875,0.09500994151532649,0.08666618380099535,0.08194105497524141
1789929601687747600,0.37174755859375,0.06647066025137902,0.06555033053606749,0.12022829819563775
1789929601697774300,0.3817744140625,0.04822247137725353,0.043539281997084615,0.1686615627793595
1789929601707800300,0.39180029296875,0.00551905568242073,0.025357436357438562,0.18176537450235336
1789929601717827600,0.40182763671875,-0.005357727640867233,0.025256314070522784,0.13674882302694022
1789929601727853600,0.411853515625,-0.01781739624142647,0.014274316807091235,0.0962568728365004
1789929601737880600,0.421880615234375,-0.03685468966662884,0.029193507388979197,0.06721490274742245
1789929601747907300,0.4319072265625,-0.06129881057143211,0.024280308645218608,0.032165582002326845
1789929601757933600,0.44193359375,-0.08862871604561805,0.02846694668009877,0.01687134756296873
1789929601767960600,0.451960693359375,-0.1008130748361349,0.03838715993091464,-0.008053396465629338
1789929601777986600,0.461986572265625,-0.10977379540503024,0.034030864417552945,0.0375470923775807
1789929601788013600,0.472013671875,-0.13839958590865134,0.0326648367613554,0.046220739633403715
1789929601798039600,0.48203955078125,-0.1415560041129589,0.01634849273264408,0.060896951772272584
1789929601808066600,0.492066650390625,-0.14421265610158443,0.017342910597473383,0.06749445034116507
1789929601818092500,0.502092529296875,-0.15479016421735287,-0.0005763385832309722,-0.0017813669914379716
1789929601828119600,0.51211962890625,-0.14611936650574206,0.00304404387101531,-0.04568261416871101
1789929601838145500,0.5221455078125,-0.1367500651359558,0.01463964298814535,-0.09230444541629404
1789929601848172500,0.532172607421875,-0.13560790936350822,0.0030133564718067643,-0.08939820258077233
1789929601858199600,0.542199462890625,-0.1463841549217701,-0.05821034303680062,-0.1053043949060142
1789929601868225500,0.5522255859375,-0.13625439057350158,-0.07662482838854193,-0.09767517866920679
1789929601878252500,0.56225244140625,-0.14332359830737113,-0.09312836555242537,-0.08553297851998358
1789929601888278500,0.572278564453125,-0.16934300570487976,-0.12587342794314027,-0.09068199531361461
1789929601898305500,0.582305419921875,-0.14895546671450138,-0.1302785310342908,-0.08191047717388719
1789929601908331500,0.59233154296875,-0.12445698527395725,-0.10006824781820177,-0.08150182330776005
1789929601918358500,0.602358642578125,-0.09438333404958248,-0.1096088141016662,-0.06954984850101173
