time,seconds_elapsed,z,y,x
1789692579673313800,0.048313720703125,1.2504460512965916,-0.24404899486005305,-1.72569464244619
1789692579683278800,0.05827880859375,1.4353975450217722,-0.5948144433811307,-1.992853002475947
1789692579693243600,0.06824365234375,1.539756329640746,-0.7099716853901743,-1.5744580790571867
1789692579703208700,0.078208740234375,1.3850070819556712,-0.6877052007853984,-0.724478349648416
1789692579713173800,0.088173828125,1.2101280694335699,-0.6895294936031102,0.03657167147416621
1789692579723138800,0.098138916015625,0.9716770407110452,-0.6397954486191272,0.6100861006624996
1789692579733103900,0.108103759765625,0.47179216708540916,-0.5645590058490634,0.9484903725214302
1789692579743068700,0.118068603515625,0.020780337700247762,-0.6218976806178689,0.9353202175639569
1789692579753034000,0.128033935546875,-0.2829991955012083,-0.6076949677422643,0.6568203793086111
1789692579762998800,0.137998779296875,-0.4260626815676689,-0.4101362136393785,0.5574325880352408
1789692579772963800,0.1479638671875,-0.9324006768554448,-0.3311939020887017,0.36822073345184325
1789692579782928600,0.1579287109375,-1.3641051637023687,-0.06313245573937892,-0.39844058821387585
1789692579792894000,0.16789404296875,-1.1146019950896502,-0.08575345287024974,-0.5033563491284847
1789692579802858800,0.177858642578125,-0.8405874855548143,0.10487257936000824,-0.5063745279058813
1789692579812823800,0.18782373046875,-0.5678770443558693,0.3962973656401038,-0.8122679845213889
1789692579822788600,0.19778857421875,-0.6210369721353054,0.12286591669023036,-0.7800751491859554
1789692579832754000,0.20775390625,-0.7560217811644077,-0.03451601758599281,-0.6448365115262568
1789692579842718700,0.21771875,-0.9650076459497213,0.024578853200376033,-0.49722880615890025
1789692579852683800,0.227683837890625,-1.6158628332436085,0.21673077982366085,-0.3883705181635916
1789692579862648800,0.23764892578125,-2.395258475732803,0.2220616194576025,-0.33154118115641174
1789692579872613600,0.247613525390625,-3.2012469415932894,-0.13410188871473072,-0.409461602313444
1789692579882579000,0.257578857421875,-3.4187808544933795,0.11526070238351821,-0.42597865654602646
1789692579892543700,0.267543701171875,-2.5552777727752924,0.8557149120599031,-0.2823794561676681
1789692579902507800,0.2775078125,-1.1986381226480007,0.804397689537704,-0.3226585673250258
1789692579912472800,0.287472900390625,-0.06896539967656135,0.14792787723243236,-0.7759842266105115
1789692579922437600,0.297437744140625,0.6516314323633909,-0.3541302487790584,-1.1971275719545782
1789692579932403000,0.30740283203125,0.8405354631066322,-0.30624504653215406,-1.2496006865136324
1789692579942367700,0.31736767578125,0.5483376466274261,0.11063918006271123,-1.0872376028239727
1789692579952332800,0.327332763671875,0.21500117955207823,0.21876696182638405,-0.969265887916088
1789692579962297600,0.337297607421875,0.03815992704629898,0.11991583471298217,-0.9930532984778284
1789692579972263000,0.347262939453125,-0.024869652840495107,-0.09739011465013027,-0.9082271895855665
1789692579982227700,0.357227783203125,-0.43681846885979175,-0.288850259616971,-0.72423781889081
1789692579992192800,0.36719287109375,-0.9115127871274947,-0.11837065109759569,-0.3619470600098371
1789692580002157600,0.377157470703125,-1.144285770213604,0.19641133763343094,-0.2662332080088556
1789692580012123000,0.387122802734375,-1.1828794125020503,0.2589797297492623,-0.3829461550273001
1789692580022088000,0.397087890625,-1.1061807882249355,-0.06794599350094795,-0.6411351727902889
1789692580032052700,0.407052734375,-0.726645464554429,-0.3547124325811863,-0.76269409853518
1789692580042017800,0.417017822265625,-0.8161404420405626,-0.3352159972116351,-0.8070797682285309
1789692580051982800,0.42698291015625,-0.9047644819110632,-0.09994593661278485,-0.7799553221985698
1789692580061948000,0.436947998046875,-0.6242097569525241,0.17033230900317428,-0.40189270142912864
1789692580071912700,0.44691259765625,-0.7290835053563117,0.16726444586515427,0.04269406334459781
1789692580081877800,0.456877685546875,-1.1148527549803255,-0.16034166086465118,0.5283031588584184
1789692580091842800,0.4668427734375,-1.4476368488699196,-0.17074848858863115,0.9781029821053147
1789692580101807900,0.476807861328125,-1.7486223674386738,0.07531301513761282,1.163361788213998
1789692580111772700,0.486772705078125,-2.134299262604117,0.008767828345298767,0.7664213023647666
1789692580121737700,0.49673779296875,-2.7512147708952424,-0.5497498515129089,0.1761354423239827
1789692580131702800,0.506702880859375,-3.4533635075747964,-0.999341000445187,-0.573001693893224
1789692580141667800,0.516667724609375,-4.2342268845289945,-1.2529007509723304,-1.2517623945921659
1789692580151633000,0.5266328125,-5.145388958522677,-1.6992437117636203,-1.0509054757267235
