time,seconds_elapsed,z,y,x
1789692531038857200,0.098857177734375,-0.048130701440572736,0.07800503070056437,0.6712063397966325
1789692531048822300,0.108822265625,-0.2621919697940349,-0.163040690690279,0.5582417855262756
1789692531058788400,0.118788330078125,-0.30395898142158984,-0.21240210296958684,0.2898777029685676
1789692531068753200,0.128753173828125,0.024479776740074156,-0.07217179450243712,0.08307615995239466
1789692531078718200,0.13871826171875,0.593400192669034,-0.22162205899655818,-0.11910726740960963
1789692531088684300,0.148684326171875,1.0699269870609045,-0.34614071132987734,-0.27021482499092814
1789692531098649300,0.1586494140625,1.2975637763023375,-0.445762530554831,-0.5607035359973087
1789692531108615200,0.168615234375,1.7187457000911235,-0.8091101050123571,-1.3091193356700241
1789692531118580200,0.178580322265625,2.6540380067348477,-1.441494692853093,-2.5060753504499793
1789692531128546300,0.18854638671875,1.8281787192344665,-0.6287985460475087,-1.8923650679409503
1789692531138511000,0.198510986328125,0.8439818041682243,0.014825228688120841,-1.1872047283552587
1789692531148476200,0.20847607421875,-0.27950258555710317,0.3250470698967576,-0.5101247107522562
1789692531158442200,0.218442138671875,-1.4187129522025583,0.346354061819613,0.10993990921955556
1789692531168407300,0.2284072265625,-2.0755010366767643,0.07370528768002986,0.4963754041999578
1789692531178373000,0.238373046875,-2.297144722983241,-0.10713175646364688,0.7658340039961039
1789692531188338200,0.248338134765625,-2.2442782251924274,-0.11132599328309296,0.9411903517063707
1789692531198303200,0.25830322265625,-2.2737661854833364,0.10532236895412206,0.9888099618196486
1789692531208269000,0.26826904296875,-2.940736056753993,0.2645245043948293,1.0968220082491635
1789692531218234400,0.278234375,-3.645623863008618,0.15336831472069024,1.0706585892710834
1789692531228200200,0.2882001953125,-3.0455028376519677,0.12267390124946832,0.8989521423704921
1789692531238165200,0.298165283203125,-1.153438798484206,0.23250497979968784,0.7371804487027227
1789692531248130300,0.30813037109375,0.5682984846383333,-0.14122545698434114,0.21584216042086482
1789692531258096000,0.31809619140625,1.6245196024298667,-0.7731006339982152,-1.3044498825542628
1789692531268061200,0.328061279296875,2.012569656467438,-1.0237105948090552,-2.7536165713399647
1789692531278026500,0.338026611328125,2.2671400453418493,-1.332680974651873,-3.362934464108944
1789692531287991600,0.347991455078125,1.4462994627863168,-1.3438386207431554,-2.880596353089809
1789692531297956400,0.357956298828125,0.2858598456293344,-0.26319442483484745,-1.4904909250818192
1789692531307922400,0.36792236328125,-1.0447773482352494,0.5931342352092266,-1.061547135119885
1789692531317887500,0.377887451171875,-3.220515121164918,0.41937107497453685,-0.733830261491984
1789692531327853600,0.387853515625,-4.6717210606932635,-0.16320289551466702,-0.26848317889273166
1789692531337818400,0.397818359375,-4.87572153828144,-0.09006751667708159,0.3178346542999148
1789692531347783700,0.40778369140625,-5.250080336096882,0.8286872044026851,3.957755629491806
1789692531357749500,0.41774951171875,-4.4347418580889695,2.5447327056244013,8.259657289364933
1789692531367714300,0.42771435546875,-3.088421941924095,-0.12249182268083095,4.8314945662811395
1789692531377680600,0.4376806640625,-1.505673442775011,-2.952819293257594,0.3326758112095296
1789692531387645400,0.4476455078125,-0.5152618909776211,-1.532206644913554,0.3987552801862359
1789692531397610500,0.457610595703125,-1.388808227804303,-0.34566900216490026,-0.5224592551358044
1789692531407576600,0.46757666015625,-3.087110274803638,-0.16834171970784664,-2.2990734990887343
1789692531417541400,0.477541259765625,-4.048419650757313,-0.9056658146649599,-3.915274332115054
1789692531427507500,0.487507568359375,-3.762507782679796,-0.7928862615726888,-3.7543408428370952
1789692531437472500,0.497472412109375,-3.0109207690924404,-0.35824703644812106,-2.158921662685275
1789692531447437600,0.5074375,-2.9613118117928505,-0.9656336688935756,-0.8982124299190938
1789692531457403400,0.5174033203125,-1.8362714247971772,-1.5272820479929445,-0.04892418990582227
1789692531467368400,0.527368408203125,-0.22019816367328165,-1.410721222796291,0.6930500689446926
1789692531477334500,0.53733447265625,0.9421697911977768,-1.2174123812228441,0.7059563122689724
1789692531487299300,0.54729931640625,1.6483400384783744,-1.031600909667462,0.18899565454944967
1789692531497264400,0.557264404296875,0.7564309464871883,-0.7581051633097231,-0.1372031426656991
1789692531507230500,0.56723046875,-0.04701426463127136,-0.8028327783085405,0.11473178313858806
1789692531517195500,0.577195556640625,-0.6252326702594757,-0.7084750170916319,0.42893684876449406
1789692531527161300,0.587161376953125,-1.3660896155178546,-0.4936100311398506,0.7569090853929519
1789692531537126700,0.597126708984375,-1.9732441927731037,-0.4940739953897893,0.8776103713952005
1789692531547091500,0.607091552734375,-2.261713344117999,-0.6035420858465135,0.7833329819381236
1789692531557057300,0.617057373046875,-2.372130698123574,-0.7293250590272248,1.0392726133391261
