time,seconds_elapsed,z,y,x
1789252783164470000,0.053469970703125,-0.3033341275215149,0.015018851564079522,-0.5275633002765476
1789252783174523000,0.06352294921875,-0.3936667248755693,-0.05953355446457863,-0.5391973317079246
1789252783184575700,0.07357568359375,-0.383844419041276,-0.14647329450994728,-0.513950808379054
1789252783194628900,0.08362890625,-0.5475660777330398,-0.13855769907981155,-0.6938264601446688
1789252783204682000,0.093681884765625,-1.0706138002812862,0.01411488846167922,-0.8574953657358885
1789252783214734800,0.10373486328125,-1.1464777272999287,0.20763737278580666,-1.3324139942787587
1789252783224788000,0.1137880859375,-1.4427379709124564,0.22685104569122194,-1.7279596647687254
1789252783234840800,0.1238408203125,-1.3459341317176818,0.28123817717805505,-1.65893186738044
1789252783244893700,0.133893798828125,-1.6007646328330039,0.1906890144638717,-1.4485935650728643
1789252783254947000,0.143947021484375,-1.8340239381313324,-0.2781168302871287,-1.3828396747887133
1789252783265000000,0.154,-1.6653823586940764,-0.016490677682310342,-0.6300985227301716
1789252783275052800,0.164052734375,-1.783147152853012,0.45281975558996196,-0.6225824480116366
1789252783285106000,0.17410595703125,-2.131563115638494,0.44593291868567464,-0.7156602524206042
1789252783295158800,0.18415869140625,-2.456091422358155,0.15468334284201263,-1.3856865886524319
1789252783305212000,0.1942119140625,-2.5158418344438074,-0.1944052585080266,-1.4573668002456426
1789252783315265000,0.20426513671875,-2.4734546450912953,-0.6131251760974527,-1.3215724283993244
1789252783325318000,0.21431787109375,-3.125285983940959,-0.9022560062214732,-1.2454273463517427
1789252783335370800,0.224370849609375,-3.6961259697556494,-1.1875935815423726,-1.0387050425842403
1789252783345424000,0.234423828125,-4.384935916912555,-1.4969728344470261,-0.6368471202075481
1789252783355476700,0.244476806640625,-4.540899801084399,-1.7400199587881564,0.16590250986218452
1789252783365529900,0.25452978515625,-3.9373026240497824,-1.8641396749317645,0.8981444792494178
1789252783375583000,0.2645830078125,-3.5024598391771313,-1.9234604634284973,0.953907575264573
1789252783385635800,0.2746357421875,-3.1590713491648432,-1.9850576724246143,0.5987117430806159
1789252783395688700,0.284688720703125,-2.590327458846569,-2.084237008579075,0.39253801310658454
1789252783405741800,0.294741943359375,0.1439917068272829,-2.994661123687029,-0.14117489584088325
1789252783415795000,0.304794921875,-0.9613649055331945,-4.08748646351546,0.6577344254136085
1789252783425847800,0.314847900390625,-2.7252222515046594,-4.341316847677529,0.2990466594606638
1789252783435901000,0.32490087890625,-1.7649071472853421,-4.454575854849815,1.1667179667741059
1789252783445953800,0.334953857421875,-1.6531062299668788,-4.094665269103646,1.821480098378658
1789252783456006700,0.345006591796875,-2.332165767481923,-3.639387891228497,1.403407831043005
1789252783466060000,0.35506005859375,-2.543796009296179,-3.9132866654291747,1.7954490005433559
1789252783476113000,0.36511279296875,-2.5605951684057713,-4.540903892737627,2.3029759133547545
1789252783486165800,0.375165771484375,-2.2787334525018927,-5.423863370075821,2.6762919241189955
1789252783496219000,0.385218994140625,-1.9576029715269803,-5.797355906450748,2.6105934172838925
1789252783506271700,0.395271728515625,-1.2499416089057922,-5.979807984575629,2.2957149824410674
1789252783516324900,0.405324951171875,-0.13964432527273893,-5.934089604973793,1.8470523465305566
1789252783526378000,0.4153779296875,0.981546985079348,-5.772773838379979,1.4325766423821449
1789252783536430800,0.425430908203125,1.689430466018617,-5.881745669752359,0.8432453065872192
1789252783546483700,0.435483642578125,2.533451725414395,-6.105777712500095,0.5629477712601423
1789252783556536800,0.445536865234375,2.9337691403508184,-6.093083066099882,0.013707038313150404
1789252783566590000,0.45558984375,3.0726117938518525,-5.840852518349886,-0.46964755627214905
1789252783576642800,0.465642822265625,2.9882956803083416,-5.295357401672005,-1.0882546709120273
1789252783586696000,0.475696044921875,2.7279654127329587,-4.394250273224711,-2.1101672763884065
1789252783596748800,0.485748779296875,2.3871476499915123,-3.3920141358599065,-3.426532199272513
1789252783606801700,0.4958017578125,1.9836042587459086,-2.520285369849205,-4.789050970566272
1789252783616854800,0.505854736328125,1.7135002006530762,-1.6660983980089425,-5.8824745685487985
1789252783626908000,0.515907958984375,1.4453285719275473,-0.6256488498449325,-6.778039260438084
1789252783636960800,0.525960693359375,1.0418963859714567,0.3399100002467632,-7.505386151260137
1789252783647014000,0.536013916015625,0.5964929710526019,1.1195084718316792,-7.87661015818119
1789252783657066800,0.546066650390625,0.11296104713901876,1.9348674081057309,-8.621426070198416
1789252783667119900,0.556119873046875,-0.26262349307909605,2.77083044873029,-9.178641435286401
1789252783677173000,0.566173095703125,-0.5569722770471125,3.639749710278213,-9.558097263979912
1789252783687225900,0.576225830078125,-1.0870271749436855,4.568367653724551,-10.295442401725053
1789252783697279000,0.586279052734375,-2.1985528313279152,5.327921116146445,-10.802761809265613
1789252783707331800,0.596331787109375,-3.4300586198329923,5.899224043297767,-10.897021809196472
1789252783717384700,0.606384765625,-3.344937035125494,6.244726748985052,-10.264166973495483
1789252783727438000,0.61643798828125,-3.6549990095973013,6.6843304646492,-10.373147572696208
1789252783737491000,0.626490966796875,-4.212085779869557,7.24396224322915,-10.644517705202102
1789252783747543800,0.636543701171875,-4.994822549480199,7.654131190094351,-10.265116237044333
1789252783757597000,0.646596923828125,-5.194548418489099,7.809251024657487,-9.069576080411672
1789252783767649800,0.65664990234375,-4.53877272592783,7.498077289551496,-8.078489990353583
1789252783777703000,0.666702880859375,-3.9807437063694,7.064258002507686,-7.033300554186106
1789252783787756000,0.676756103515625,-3.5786318092316387,6.6177171810567375,-6.123610890832543
1789252783797809000,0.686808837890625,-3.1855934453874823,6.0768783657521,-5.263160766944289
1789252783807861800,0.69686181640625,-2.766656085655093,5.188681572282314,-4.320551999807358
1789252783817915000,0.706914794921875,-2.2475626536905766,3.715725865499675,-2.7948522525697945
1789252783827968000,0.716968017578125,-1.1045961493819951,2.421913842946291,-1.9981360574454068
1789252783838020900,0.727020751953125,0.37114509646594523,1.6089122834533451,-1.5362527054339647
1789252783848074000,0.737073974609375,1.4221288981258868,-0.19674422284960746,0.10258008450865745
1789252783858126800,0.747126953125,1.7878396945834159,-0.7366767369642854,1.2827145822167396
1789252783868179700,0.7571796875,-0.12829203339219092,-1.7937766834169626,2.744734761226177
1789252783878232800,0.76723291015625,-2.4235855755507947,-3.021363544912636,2.258971351933479
1789252783888286000,0.777285888671875,-2.6491163324236866,-2.5377757260933516,1.7452116822123527
1789252783898338800,0.7873388671875,-1.0876770902197808,-0.734803052046895,1.5717162330031393
1789252783908392000,0.797391845703125,0.4576350469172001,2.8667487372621894,0.3001601736605167
1789252783918444800,0.80744482421875,-1.1989443390529602,4.4943648444026705,0.6527975535333156
1789252783928497700,0.81749755859375,-2.010837133586407,2.738971959915757,0.5103805486768483
1789252783938551000,0.827551025390625,-1.714533635354042,1.0884056236900388,-0.24913316625654697
1789252783948604000,0.83760400390625,-1.0743933188199997,-1.3889642951488494,1.0974246503174305
1789252783958656800,0.84765673828125,-1.5447592524945735,-4.073485702952742,2.602155259284377
1789252783968710000,0.8577099609375,-1.53221424369812,-6.73806205483675,4.093566367951035
1789252783978762800,0.8677626953125,-2.03024559841156,-9.014967122867702,5.14223020223081
1789252783988816000,0.87781591796875,-0.5536451784510165,-11.604245364922285,5.679530906537175
1789252783998869000,0.887868896484375,0.5021113905686885,-11.364295622074604,6.515557952308654
1789252784008921900,0.897921875,2.5102561432659622,-9.44185398029983,6.690208416771888
1789252784018974700,0.907974609375,3.2766905973732467,-7.089160388574004,6.127057816416025
1789252784029027800,0.91802783203125,2.3420623075962066,-5.078310980027914,4.944763510325551
1789252784039081000,0.9280810546875,0.6841396903235465,-4.42556661798656,3.6073066995739933
