time,seconds_elapsed,z,y,x
1789571998043221000,0.073220947265625,0.31660218989551064,0.012927578373253345,-0.044437838272005314
1789571998053267000,0.083266845703125,0.18530688303411005,0.0404378088504076,-0.015677826929464934
1789571998063313000,0.09331298828125,0.20723229911625385,0.08755261124670505,-0.029673363327793776
1789571998073358000,0.103358154296875,0.2910720273196697,0.06966273429095744,-0.02942903317790478
1789571998083404000,0.113404052734375,0.3371095558732748,0.06838613848388195,0.0019203005380928515
1789571998093450000,0.123449951171875,0.36638182758688925,0.08334814529418945,0.0016798063131049275
1789571998103496200,0.13349609375,0.32702830684185025,0.096765845271945,-0.018606135466322303
1789571998113542100,0.143542236328125,0.19143150339424608,0.12310966231822967,-0.01393025260977447
1789571998123588000,0.153588134765625,0.09780454066991806,0.15400369001477957,-0.010588687096908687
1789571998133633000,0.163633056640625,0.07747545386850833,0.20186025068908928,-0.012568572335131466
1789571998143679000,0.173678955078125,0.10481412717103958,0.2018339472040534,0.024228103533945975
1789571998153725000,0.183724853515625,0.10306640672087669,0.20035072290897368,0.06392543274797499
1789571998163771000,0.19377099609375,0.0784054281949997,0.20762860495746135,0.07188775339666753
1789571998173816800,0.20381689453125,0.06875204918682574,0.20408698682785034,0.05377312777433544
1789571998183863000,0.213863037109375,0.05405716888010501,0.15738661045134067,0.07614416873212904
1789571998193908000,0.223907958984375,0.08892799125313758,0.13420885622054338,0.06661876348517835
1789571998203954000,0.233953857421875,0.12154197461009025,0.129800684389472,0.030309177013300357
1789571998213999900,0.243999755859375,0.15862053616046903,0.12831307618021964,0.04146832094192505
1789571998224046000,0.254046142578125,0.0820388162612915,0.1291410514369607,0.039145686680637296
1789571998234092000,0.264092041015625,0.03469020510911942,0.1273717036768794,0.019906367877312002
1789571998244138000,0.274137939453125,-0.015337269863486288,0.10299334148466587,-0.00016476210765540599
1789571998254183200,0.28418310546875,-0.036577626290917396,0.08461948040425776,0.039515725569427014
1789571998264229000,0.29422900390625,-0.036972763088345524,0.08867343197017907,0.09642200027033686
1789571998274275000,0.304275146484375,-0.02376023029386997,0.11109832200706005,0.1208294789591804
1789571998284321000,0.314321044921875,-0.014784896677732466,0.07989391318708658,0.11235391155872493
1789571998294367000,0.324366943359375,-0.03643149581849575,0.05862286936044692,0.13783281887136398
1789571998304412200,0.334412109375,-0.11209551635086536,0.02269493914991617,0.1552482101831585
1789571998314458000,0.3444580078125,-0.14074877938330171,0.010550035586953162,0.09690872434135527
1789571998324503800,0.35450390625,-0.16623218020796776,0.01034019222855568,0.014042626943066716
1789571998334550000,0.364550048828125,-0.26258067685067654,0.017287819409370422,0.006140256320685148
1789571998344596000,0.374595947265625,-0.3217553348749876,0.0376449632614851,-0.002798654275201261
1789571998354642000,0.384641845703125,-0.291569455447793,0.0693985303968191,0.012392704311572014
1789571998364686800,0.394686767578125,-0.23199615349471567,0.07918342683017253,0.02624506937954575
1789571998374733000,0.404733154296875,-0.2321311780512333,0.058932373701035975,0.07450553467962891
1789571998384779000,0.414779052734375,-0.16604747129082678,0.10007073203623294,0.10366152306981384
1789571998394825000,0.424824951171875,-0.14489713123440742,0.11504705963283776,0.1741262944586575
1789571998404871000,0.434870849609375,-0.0722007283359766,0.11914660390615463,0.19939013424851
1789571998414916000,0.444916015625,-0.031031098079681393,0.09379501276761293,0.21730375740602612
1789571998424962000,0.454962158203125,0.08664426423013209,0.16196546267420053,0.18165446147378533
1789571998435008000,0.465008056640625,0.19896774411797521,0.18666180477440356,0.18865049437358974
1789571998445054000,0.475053955078125,0.2917459810584783,0.12605273003280162,0.2093639773827046
1789571998455100200,0.48510009765625,0.40514556574523447,0.10263386052250861,0.21631080084592103
1789571998465146000,0.49514599609375,0.5142985989034176,0.09812398188263177,0.223118142773211
1789571998475191000,0.50519091796875,0.573513588938117,0.07622866867780685,0.21562117461394517
1789571998485237200,0.5152373046875,0.5753244377523661,0.0338847339451313,0.14128200947716832
1789571998495283200,0.525283203125,0.46596448384523387,0.025116321077942847,0.06069649729672819
1789571998505329200,0.5353291015625,0.2804845823317766,0.04774667055904865,0.01676156704556197
1789571998515374800,0.545374755859375,0.12280921806693076,0.09154781836271285,0.0015103680303320288
1789571998525420800,0.5554208984375,0.03940378962755203,0.11449673227369785,0.020091770914196967
1789571998535466000,0.565466064453125,0.04773498012125492,0.13392244049459695,0.11866671143472193
1789571998545512000,0.575511962890625,0.18277064255475997,0.19416794262081383,0.22820815938860176
1789571998555558000,0.585557861328125,0.3348053705841303,0.22889351130425928,0.29309114858973767
1789571998565604000,0.59560400390625,0.4540905061781406,0.20744711091071366,0.3666548723746091
