time,seconds_elapsed,z,y,x
1789145021213278200,0.1272783203125,-0.028122901916503906,-0.003779172897338867,-0.004644632339477539
1789145021230427600,0.144427734375,1.0364551544189453,0.2552943229675293,0.24564290046691895
1789145021247552800,0.161552734375,-0.014074325561523438,-0.5657608509063721,0.8471319675445557
1789145021264697900,0.17869775390625,-0.635462760925293,-0.5286527872085571,0.4002338647842407
1789145021281851100,0.19585107421875,-0.5555219650268555,-0.011371850967407227,0.29905426502227783
1789145021298986800,0.21298681640625,0.27034568786621094,-0.2175283432006836,0.7687968015670776
1789145021316100900,0.230100830078125,0.6009683609008789,-0.8847107291221619,0.77378249168396
1789145021333271800,0.247271728515625,0.4099874496459961,-1.8330278396606445,0.22776401042938232
1789145021350417700,0.264417724609375,-0.060217857360839844,-1.433786392211914,0.3042656183242798
1789145021367531000,0.281531005859375,-1.6105256080627441,-0.7733825445175171,-0.3101588487625122
1789145021384669200,0.298669189453125,-1.5904388427734375,0.1149759292602539,-0.852902889251709
1789145021401830700,0.31583056640625,-1.7431659698486328,0.3090851306915283,-0.7416813373565674
1789145021418960000,0.3329599609375,-2.1337780952453613,-0.6559393405914307,0.2203693389892578
1789145021436116700,0.35011669921875,-1.5699281692504883,0.0014369487762451172,0.9760191440582275
1789145021453260300,0.36726025390625,-1.2858695983886719,0.5835146903991699,0.9401518106460571
1789145021470401300,0.3844013671875,0.5757646560668945,-0.11752724647521973,0.9627355337142944
1789145021487527000,0.40152685546875,2.100618362426758,-0.22431015968322754,0.9970002174377441
1789145021504656100,0.41865625,1.6969728469848633,-0.482776403427124,0.9453368186950684
1789145021521823700,0.43582373046875,0.7760181427001953,-1.3850675821304321,0.8320736885070801
1789145021538961700,0.452961669921875,-0.4559040069580078,-1.856229305267334,1.2179455757141113
1789145021556084700,0.470084716796875,-1.413403034210205,-1.870633840560913,0.5943647623062134
1789145021573251000,0.4872509765625,-1.1039667129516602,-0.799393892288208,-3.1333930492401123
1789145021590389200,0.50438916015625,-0.28218650817871094,-0.21969366073608398,-2.7175018787384033
1789145021607558100,0.52155810546875,-0.9418306350708008,0.31460118293762207,0.4862687587738037
1789145021624666000,0.538666015625,-1.6692328453063965,0.3076152801513672,1.0252647399902344
1789145021641816600,0.555816650390625,-2.5498123168945312,-0.2968677282333374,-0.6715805530548096
1789145021658961000,0.5729609375,-2.663118839263916,-1.4291915893554688,0.0837094783782959
1789145021676080600,0.59008056640625,-1.9807415008544922,-1.4812548160552979,0.305039644241333
1789145021693242400,0.607242431640625,-0.2641439437866211,-3.0210418701171875,0.12792158126831055
1789145021710378800,0.624378662109375,0.6772994995117188,-1.3528982400894165,0.45310449600219727
1789145021727524400,0.6415244140625,-0.27031803131103516,0.10135078430175781,0.4213581085205078
1789145021744661800,0.658661865234375,-1.9571762084960938,-0.7191164493560791,-0.769749641418457
1789145021761798700,0.675798583984375,-3.0658960342407227,-1.0776965618133545,-1.778308629989624
1789145021778953200,0.692953125,-2.299013137817383,-0.9319215416908264,-1.3496026992797852
1789145021796064300,0.710064208984375,-0.21106815338134766,-0.481800377368927,-0.4351325035095215
1789145021813232000,0.727232177734375,1.2233781814575195,-1.055396318435669,-0.05532550811767578
1789145021830369300,0.744369384765625,0.3714323043823242,-0.802011251449585,-1.5784053802490234
1789145021847510500,0.761510498046875,-2.5193276405334473,-0.6971335411071777,-1.238084316253662
1789145021864650200,0.778650146484375,-2.3272109031677246,-0.8073073029518127,0.5487542152404785
1789145021881789400,0.79578955078125,-1.0950016975402832,-0.308719277381897,2.686014175415039
1789145021898939000,0.81293896484375,0.6250190734863281,-0.13451015949249268,1.2313036918640137
1789145021916053200,0.83005322265625,1.729935646057129,-1.4604510068893433,-1.8896450996398926
1789145021933228500,0.847228515625,3.062842845916748,-1.9773362874984741,-3.800107955932617
1789145021950359600,0.864359619140625,1.1947340965270996,-4.104229927062988,-0.18696928024291992
1789145021967499800,0.881499755859375,3.1016054153442383,-2.600916624069214,-3.698190689086914
1789145021984640300,0.89864013671875,2.151251792907715,-3.080111026763916,-2.6822023391723633
1789145022001779000,0.915779052734375,1.456660270690918,-1.8394428491592407,-1.6590499877929688
1789145022018929000,0.932928955078125,-0.12112665176391602,0.5485961437225342,0.35072803497314453
1789145022036063500,0.9500634765625,-0.564314603805542,2.006804943084717,2.1781883239746094
1789145022053204700,0.967204833984375,0.646759033203125,2.6684021949768066,2.2721738815307617
1789145022070354200,0.984354248046875,3.2584547996520996,2.6391255855560303,1.4226722717285156
1789145022087489800,1.00148974609375,6.290599822998047,2.149193286895752,1.3973255157470703
1789145022104625000,1.018625,5.769792556762695,1.0619332790374756,2.326704978942871
1789145022121773000,1.03577294921875,4.037485122680664,0.31670331954956055,2.962738037109375
1789145022138911700,1.052911865234375,2.230134963989258,0.8581972122192383,4.215309143066406
1789145022156052500,1.070052490234375,1.0195783376693726,1.366246223449707,4.736824035644531
1789145022173191200,1.087191162109375,0.7292544841766357,1.95688796043396,5.313210964202881
1789145022190340400,1.10434033203125,0.8465431928634644,2.1503264904022217,4.704950332641602
1789145022207484400,1.121484375,-5.385818004608154,2.6269383430480957,5.538209915161133
1789145022224613400,1.13861328125,-11.54443359375,3.9090023040771484,3.8070902824401855
1789145022241747500,1.15574755859375,-6.6311564445495605,1.8464341163635254,0.21709775924682617
1789145022258910700,1.17291064453125,-6.160544395446777,0.5147032737731934,-0.4351320266723633
1789145022276045800,1.1900458984375,-0.28560972213745117,2.1295721530914307,1.088670253753662
1789145022293187000,1.20718701171875,0.46156275272369385,0.725365161895752,2.1780896186828613
1789145022310317800,1.22431787109375,-0.7153153419494629,-0.726285457611084,1.9657230377197266
1789145022327470000,1.241469970703125,-1.901620864868164,0.3320631980895996,1.1161460876464844
1789145022344589300,1.25858935546875,-0.594219446182251,0.3617262840270996,0.2845592498779297
1789145022361747500,1.27574755859375,-2.1177475452423096,-0.7312140464782715,-1.1340675354003906
1789145022378919200,1.292919189453125,-2.208469867706299,-2.90878963470459,-1.5285701751708984
1789145022396030700,1.31003076171875,-0.9070632457733154,-4.500151634216309,-0.5474452972412109
1789145022413163000,1.3271630859375,-2.3236141204833984,-3.759674072265625,0.3666529655456543
1789145022430304300,1.34430419921875,-2.217042922973633,-3.042022228240967,0.7967848777770996
1789145022447462000,1.3614619140625,-2.026531219482422,-1.620774745941162,0.6879234313964844
1789145022464572700,1.37857275390625,-0.3368709087371826,-2.362417221069336,2.1613192558288574
1789145022481714700,1.395714599609375,-0.13113892078399658,-3.7148728370666504,4.95522403717041
1789145022498889200,1.41288916015625,-0.8839385509490967,-3.359898567199707,4.2510857582092285
1789145022516008700,1.4300087890625,-0.1451658010482788,-3.295088768005371,1.6215052604675293
1789145022533169700,1.447169677734375,-2.9022765159606934,1.2360944747924805,-4.305047035217285
1789145022550283800,1.46428369140625,0.6922233700752258,-1.3659367561340332,4.814411640167236
1789145022567453700,1.48145361328125,4.045226573944092,-1.5323114395141602,5.08687686920166
1789145022584571000,1.49857080078125,2.3450725078582764,-1.190422534942627,2.328446388244629
1789145022601726500,1.5157265625,-1.2303693294525146,0.23583173751831055,-1.347456455230713
1789145022618870500,1.53287060546875,6.823911666870117,-0.7929320335388184,-0.46680355072021484
1789145022635998700,1.549998779296875,-6.52070951461792,2.3927319049835205,-8.879596710205078
1789145022653154600,1.567154541015625,-0.3546830117702484,5.156311988830566,-9.368711471557617
1789145022670295800,1.5842958984375,-0.47406840324401855,4.587008476257324,-11.61217975616455
1789145022687451400,1.601451416015625,-1.4329415559768677,3.815776824951172,-11.288188934326172
1789145022704558800,1.618558837890625,-0.07571947574615479,3.3900434970855713,-11.318779945373535
1789145022721698800,1.63569873046875,-0.9593843221664429,0.2788889408111572,-9.913134574890137
1789145022738866700,1.65286669921875,0.702253520488739,-1.4960451126098633,-7.829168319702148
1789145022755983000,1.669983154296875,-4.532411575317383,-4.123363971710205,2.3980932235717773
1789145022773152000,1.687152099609375,-1.4182075262069702,-6.082557201385498,4.775506496429443
1789145022790316000,1.70431591796875,2.0501091480255127,-6.5359578132629395,6.092212200164795
1789145022807411200,1.7214111328125,3.1513442993164062,-6.183542728424072,7.872983932495117
1789145022824541400,1.73854150390625,3.1757090091705322,-3.403641700744629,4.4895548820495605
1789145022841711900,1.7557119140625,1.341193675994873,-1.402625560760498,-0.04326581954956055
1789145022858856000,1.77285595703125,-4.340473651885986,0.27294301986694336,1.0907225608825684
1789145022875973400,1.789973388671875,0.5272901654243469,0.8324728012084961,-1.1449475288391113
1789145022893133000,1.807133056640625,-0.027644217014312744,-0.21878290176391602,-2.9110231399536133
1789145022910277600,1.824277587890625,0.3232736587524414,0.20071077346801758,-2.3510875701904297
1789145022927420000,1.841419921875,1.6160467863082886,1.6990933418273926,-6.478217124938965
1789145022944541700,1.858541748046875,-1.6755977869033813,1.4258790016174316,2.3668651580810547
1789145022961694700,1.87569482421875,-1.093024492263794,0.004631519317626953,7.370798587799072
1789145022978846500,1.892846435546875,-0.5849215984344482,2.1470112800598145,1.5788640975952148
1789145022995960600,1.909960693359375,-3.527308225631714,1.875354290008545,0.24848651885986328
1789145023013124900,1.927124755859375,0.762100100517273,-0.3580780029296875,1.9232888221740723
1789145023030267100,1.94426708984375,-1.3549977540969849,0.4310755729675293,1.4381895065307617
1789145023047427300,1.96142724609375,0.21327458322048187,3.6842451095581055,0.8101325035095215
1789145023064526000,1.978526123046875,-0.737879753112793,4.28934383392334,2.915538787841797
1789145023081685000,1.99568505859375,-0.07485762238502502,4.837560653686523,5.767731189727783
1789145023098835500,2.01283544921875,0.58860844373703,0.625612735748291,4.136047840118408
1789145023115951000,2.029951171875,1.4989168643951416,-4.795296669006348,-1.4897091388702393
1789145023133113300,2.04711328125,-1.357139229774475,-5.394270896911621,-6.065352439880371
1789145023150257200,2.064257080078125,-3.3336353302001953,-1.0866565704345703,-4.137331962585449
1789145023167394800,2.081394775390625,-1.128298044204712,4.0548095703125,2.6319661140441895
1789145023184512300,2.09851220703125,-1.179331660270691,3.8415493965148926,2.963026523590088
1789145023201680100,2.11568017578125,-1.6250020265579224,3.40128755569458,1.3169012069702148
1789145023218825700,2.13282568359375,0.5156513452529907,1.4075355529785156,-0.446087121963501
1789145023235944200,2.149944091796875,1.1598451137542725,1.4127225875854492,-2.5436744689941406
1789145023253104000,2.167104248046875,3.358535051345825,3.1409473419189453,-2.3591833114624023
1789145023270248700,2.184248779296875,1.7465510368347168,3.932616710662842,-0.7890112400054932
1789145023287363600,2.201363525390625,0.44087451696395874,1.680117130279541,-1.494755506515503
1789145023304498000,2.218497802734375,0.09873686730861664,-2.1084060668945312,-3.2320351600646973
1789145023321670400,2.23567041015625,0.6307796239852905,-5.4485626220703125,-3.3172593116760254
1789145023338814500,2.252814453125,0.6814598441123962,-6.243597030639648,-2.9915173053741455
1789145023355930000,2.26993017578125,-1.6103698015213013,-3.753270149230957,-1.2249953746795654
1789145023373092000,2.287092041015625,-3.1328630447387695,-2.2999448776245117,-1.528473973274231
1789145023390232000,2.304232177734375,-0.7688899040222168,-1.7375078201293945,-4.457873344421387
1789145023407381000,2.321381103515625,3.589756727218628,0.670964241027832,-5.4345245361328125
1789145023424502300,2.338502197265625,1.1656020879745483,2.7075109481811523,-3.5985488891601562
1789145023441631000,2.355630859375,-0.8557207584381104,-18.384523391723633,-1.39418363571167
