time,seconds_elapsed,z,y,x
1789534622051203600,0.09320361328125,0.06895078662931918,0.0648125177808106,0.18467753562200814
1789534622061252600,0.103252685546875,0.005144377151131629,0.05441168140619993,0.1749803540047258
1789534622071302400,0.113302490234375,-0.07485562675893306,0.033830811800807714,0.16618837759885935
1789534622081352400,0.1233525390625,-0.13272329383790493,0.056587418010085815,0.1821182065280154
1789534622091401500,0.1334013671875,-0.2219961530059576,0.05204495227485895,0.15156400524508207
1789534622101451500,0.143451416015625,-0.30318624348342416,0.07303440268114209,0.09861275178026407
1789534622111501600,0.15350146484375,-0.31941900088191033,0.061008303192257876,0.07924703011829405
1789534622121550600,0.163550537109375,-0.283292625489831,0.04016206064894795,0.10908647072799503
1789534622131600600,0.1736005859375,-0.1923801824212074,0.05786415994763374,0.12524126751944423
1789534622141649400,0.1836494140625,-0.12687865946292876,0.050588031464815136,0.13788195524271576
1789534622151699500,0.193699462890625,-0.09306231457889079,0.02548939217403531,0.21069445880148557
1789534622161749500,0.20374951171875,-0.0678343498200178,0.05729103623479605,0.19767251667566596
1789534622171798500,0.213798583984375,-0.10827391223609446,-0.0366242419116199,0.2326571381540969
1789534622181848600,0.2238486328125,-0.09863748436272143,0.06190452137961983,0.20238434762842952
1789534622191898600,0.233898681640625,-0.2165846493512392,0.16592647525966167,0.17969609394762665
1789534622201947400,0.243947509765625,-0.2448568041115999,0.18599428077638147,0.1515040917513892
1789534622211997400,0.25399755859375,-0.2118780790954828,0.2285729010477662,0.1035302979055792
1789534622222046700,0.264046630859375,-0.25151801556646824,0.24952684174925088,0.06902754165995865
1789534622232096500,0.274096435546875,-0.2163578548580408,0.20724778894633053,0.08855053624287247
1789534622242146800,0.284146728515625,-0.07942775698006152,0.1698988860219717,0.11924045620206743
1789534622252195600,0.294195556640625,-0.021918401819467543,0.07866700174063444,0.18858784093353897
1789534622262245600,0.30424560546875,0.006591653349995613,0.025758126112818715,0.22595263554677367
1789534622272295700,0.314295654296875,-0.047452071526646614,-0.005749649567902088,0.2212024818776175
1789534622282344700,0.3243447265625,-0.11100655207037925,0.012006956396996974,0.13994765560086816
1789534622292394800,0.334394775390625,-0.0899292772501707,0.056280397887527936,0.1125960132189095
1789534622302443800,0.34444384765625,-0.10414075795412063,0.08479863636344671,0.05787048009056597
1789534622312493600,0.35449365234375,-0.12164017428755759,0.04340893361568451,0.01193158960584551
1789534622322543600,0.364543701171875,-0.10699614738523959,-0.00831540840268135,0.0001407236449420452
1789534622332592600,0.374592529296875,0.021295301485061643,-0.05634907920956611,0.010004201739840209
1789534622342642400,0.384642333984375,0.24299627093672752,-0.11971183657348156,0.07335413615480064
1789534622352692500,0.3946923828125,0.49981648456454275,-0.21644582540243862,0.15035115885660053
1789534622362741800,0.40474169921875,0.5888011744409799,-0.2641626853451133,0.2583552046427503
1789534622372791600,0.41479150390625,0.48773675519227977,-0.20293927809745071,0.2596716940687969
1789534622382840600,0.424840576171875,0.18399463139176367,-0.10074059412181377,0.23978202159795908
1789534622392890600,0.434890625,-0.12157704592347145,-0.035599721169471736,0.1741829200167209
1789534622402940700,0.444940673828125,-0.33602000707089896,-0.03922551045119762,0.019099362343363464
1789534622412989700,0.45498974609375,-0.5836819317311048,-0.11834522439539431,-0.03260437527839094
1789534622423039700,0.465039794921875,-0.8609130652248859,-0.2823033221915364,0.08654741625953465
1789534622433089800,0.47508984375,-0.39960020657777784,-0.5207198641225695,0.039800716523267325
1789534622443138600,0.485138671875,-0.5584563050597906,-0.4957040808096528,0.37215854782480745
1789534622453188600,0.495188720703125,-0.3173275815606117,-0.007796352964639664,0.3939478799045086
1789534622463237600,0.505237548828125,-0.5915659629791975,-0.034814416010677814,0.6261852948091924
1789534622473287700,0.51528759765625,-2.178594331404567,-0.7951087599277495,1.2225688872031866
1789534622483337700,0.525337646484375,-1.6360919668018816,-1.0818073944687843,0.9737194332588464
1789534622493386800,0.53538671875,0.368957815554738,0.053044192445278165,0.6494833874840289
1789534622503436500,0.5454365234375,-0.6927835269629955,-0.2238040792107582,0.8246776034351437
1789534622513486600,0.555486572265625,-0.38171500579714773,0.08271306226104498,0.6681281013950705
1789534622523535600,0.56553564453125,0.2588128487497568,0.4315668319419026,0.4247306292463094
1789534622533585700,0.575585693359375,0.5811345853358507,0.7186959668546915,-0.03327452962491661
1789534622543634700,0.585634765625,0.9905319633066654,1.2531798601746558,-1.21997010288164
1789534622553684700,0.595684814453125,0.9175514827698469,1.4555986215293406,-2.1128771198689935
1789534622563734500,0.605734619140625,0.40483576914370056,0.7870452804595232,-1.3622010836467147
1789534622573783600,0.615783447265625,-0.062035308152437206,-0.06561170533448457,-0.044664523167349396
1789534622583833600,0.62583349609375,-0.3897194485545158,-0.3041141719833016,0.8132929436549544
1789534622593883400,0.63588330078125,-0.42871816451251504,-0.024312603479623794,1.315505529575795
1789534622603932700,0.6459326171875,-0.2743295668333769,-0.05076835646778345,1.9745731032893061
1789534622613982700,0.655982666015625,0.17549626763761042,0.18059768242985008,2.111655176858604
1789534622624032800,0.66603271484375,0.546965189230442,0.7363777540177107,1.4211016009047626
1789534622634081500,0.67608154296875,0.6411299120932817,1.4731332553066312,0.12447600050168112
1789534622644131600,0.686131591796875,0.4042629376918077,1.8933244144923984,-0.8463730101536959
